LFaHpwM,Mon, 30 Nov 2020 20:41:59 GMT,click,serencomment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:00 GMT,click,serencomment_738,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:00 GMT,click,serencomment_1125,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:01 GMT,click,serencomment_980,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:02 GMT,click,serencomment_738,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:02 GMT,click,serencomment_721,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:03 GMT,click,serencomment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:08 GMT,hover,comment_956,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 20:42:09 GMT,click,serencomment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:10 GMT,hover,comment_mment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:11 GMT,click,serencomment_721,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:13 GMT,hover,comment_mment_721,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:13 GMT,click,serencomment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:15 GMT,hover,comment_mment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:16 GMT,click,serencomment_721,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:21 GMT,hover,comment_mment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:22 GMT,click,serencomment_738,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:25 GMT,click,serencomment_724,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:27 GMT,click,serencomment_1125,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:30 GMT,hover,comment_mment_1125,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:31 GMT,click,serencomment_970,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:42:33 GMT,click,serencomment_970,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 20:43:43 GMT,study,totaltime,319629s
LFaHpwM,Mon, 30 Nov 2020 20:44:04 GMT,click,product_0,select product from dropdown
LFaHpwM,Mon, 30 Nov 2020 20:44:04 GMT,click,dice,get suggested comments
LFaHpwM,Mon, 30 Nov 2020 20:54:34 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 20:54:52 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 20:54:56 GMT,click,nav_dice_brand,reload
LFaHpwM,Mon, 30 Nov 2020 20:54:58 GMT,click,nav_dice_brand,reload
LFaHpwM,Mon, 30 Nov 2020 20:55:16 GMT,click,nav_dice_brand,reload
LFaHpwM,Mon, 30 Nov 2020 20:57:43 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:10:43 GMT,click,product_1,select product from dropdown
LFaHpwM,Mon, 30 Nov 2020 21:10:43 GMT,click,dice,get suggested comments
LFaHpwM,Mon, 30 Nov 2020 21:10:47 GMT,click,comment_813,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:47 GMT,hover,comment_813,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:47 GMT,click,comment_956,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:48 GMT,click,serencomment_1220,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:10:49 GMT,click,serencomment_895,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:10:49 GMT,click,serencomment_1257,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:10:50 GMT,click,serencomment_919,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:10:51 GMT,click,serencomment_1212,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:10:53 GMT,click,comment_627,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:53 GMT,click,comment_784,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:54 GMT,click,comment_1126,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:55 GMT,click,comment_869,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:55 GMT,click,comment_643,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:56 GMT,click,comment_864,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:10:58 GMT,hover,comment_864,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:02 GMT,click,serencomment_1220,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:05 GMT,click,serencomment_895,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:08 GMT,hover,comment_mment_895,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:23 GMT,click,product_1,select product from dropdown
LFaHpwM,Mon, 30 Nov 2020 21:11:23 GMT,click,dice,get suggested comments
LFaHpwM,Mon, 30 Nov 2020 21:11:24 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:25 GMT,click,comment_956,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:25 GMT,click,comment_627,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:26 GMT,click,comment_784,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:27 GMT,click,comment_1126,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:27 GMT,click,comment_869,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:28 GMT,click,comment_643,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:28 GMT,click,comment_864,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:29 GMT,click,comment_600,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:29 GMT,click,comment_1122,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:30 GMT,click,serencomment_829,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:31 GMT,hover,comment_mment_829,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:31 GMT,click,serencomment_907,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:31 GMT,hover,comment_mment_907,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:32 GMT,click,serencomment_829,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:32 GMT,hover,comment_mment_829,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:33 GMT,click,serencomment_729,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:33 GMT,hover,comment_mment_729,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:33 GMT,click,serencomment_670,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:34 GMT,hover,comment_mment_670,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:34 GMT,click,serencomment_1152,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:35 GMT,hover,comment_mment_904,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:36 GMT,click,serencomment_729,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:36 GMT,hover,comment_mment_729,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:37 GMT,hover,comment_mment_907,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:38 GMT,click,serencomment_670,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:38 GMT,hover,comment_mment_670,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:38 GMT,click,serencomment_729,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:39 GMT,click,serencomment_1197,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:11:40 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:40 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:41 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:49 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:49 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:51 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:55 GMT,click,sentiment_Neutral,select a sentiment
LFaHpwM,Mon, 30 Nov 2020 21:11:56 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:11:57 GMT,click,comment_971,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:58 GMT,click,comment_743,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:11:59 GMT,click,comment_856,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:12:00 GMT,click,comment_1202,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:12:01 GMT,click,comment_857,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:12:01 GMT,click,comment_938,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:12:01 GMT,hover,comment_938,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:12:02 GMT,click,comment_1019,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:12:03 GMT,click,serencomment_912,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:04 GMT,click,serencomment_1019,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:05 GMT,click,serencomment_1197,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:05 GMT,click,serencomment_989,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:06 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:06 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:08 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:08 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:08 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:08 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:08 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:08 GMT,click,bar_visitback,clicked on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:12 GMT,click,serencomment_912,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:12 GMT,click,serencomment_1019,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:13 GMT,click,serencomment_825,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:14 GMT,hover,comment_mment_825,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:14 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:19 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:19 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:20 GMT,click,serencomment_843,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:20 GMT,hover,comment_mment_843,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:22 GMT,click,serencomment_989,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:22 GMT,click,serencomment_1019,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:23 GMT,click,serencomment_825,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:23 GMT,hover,comment_mment_825,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:24 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:24 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:25 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:26 GMT,click,serencomment_843,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:26 GMT,hover,comment_mment_843,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:27 GMT,click,serencomment_912,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:28 GMT,click,serencomment_989,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:29 GMT,click,serencomment_1019,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:29 GMT,click,serencomment_825,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:30 GMT,hover,comment_mment_825,interact with a suggested comment
LFaHpwM,Mon, 30 Nov 2020 21:12:30 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:31 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:32 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:32 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:33 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:33 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:33 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:34 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:34 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:34 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:34 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:35 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:36 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:36 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:37 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:38 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:38 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:40 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:44 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:44 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:48 GMT,click,bar_distback,clicked on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:53 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:53 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:54 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:54 GMT,click,bar_coverback,clicked on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:58 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:12:58 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:13:03 GMT,click,bar_visitback,clicked on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:13:04 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:13:05 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:13:05 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:13:12 GMT,click,bar_coverback,clicked on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:20:30 GMT,hover,comment_627,interact with a comment
LFaHpwM,Mon, 30 Nov 2020 21:20:30 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:24:13 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:30:22 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 30 Nov 2020 21:30:23 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:03:18 GMT,click,dice,get suggested comments
LFaHpwM,Mon, 07 Dec 2020 17:03:18 GMT,click,product_0,select product from dropdown
LFaHpwM,Mon, 07 Dec 2020 17:03:34 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:03:45 GMT,click,comment_394,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:46 GMT,click,comment_346,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:46 GMT,click,comment_502,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:47 GMT,click,comment_170,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:47 GMT,click,comment_470,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:49 GMT,click,comment_382,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:50 GMT,click,serencomment_133,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:50 GMT,click,serencomment_198,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:51 GMT,click,serencomment_673,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:52 GMT,click,serencomment_227,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:52 GMT,click,serencomment_278,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:54 GMT,click,comment_489,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:54 GMT,click,comment_615,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:55 GMT,click,comment_465,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:56 GMT,click,comment_186,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:56 GMT,hover,comment_186,interact with a comment
LFaHpwM,Mon, 07 Dec 2020 17:03:58 GMT,click,serencomment_698,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:59 GMT,hover,comment_mment_698,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:03:59 GMT,click,serencomment_443,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:00 GMT,click,serencomment_108,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:01 GMT,click,serencomment_130,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:01 GMT,hover,comment_mment_130,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:01 GMT,click,serencomment_110,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:02 GMT,hover,comment_mment_110,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:03 GMT,click,serencomment_698,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:03 GMT,hover,comment_mment_698,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:03 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:03 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:03 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:16 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:16 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:16 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:19 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:19 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:28 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:29 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:38 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:38 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:38 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:38 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:39 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:39 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:44 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:44 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:44 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:54 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:04:56 GMT,click,serencomment_110,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:57 GMT,click,serencomment_317,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:57 GMT,click,serencomment_303,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:57 GMT,hover,comment_mment_303,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:58 GMT,click,serencomment_788,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:58 GMT,hover,comment_mment_788,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:59 GMT,click,serencomment_373,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:04:59 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:01 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:01 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:03 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:03 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:03 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:08 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:09 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:10 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:10 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:13 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:13 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:28 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:29 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:29 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:32 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:35 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:35 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:53 GMT,hover,bar_distback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:53 GMT,click,serencomment_317,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:54 GMT,hover,comment_mment_317,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:55 GMT,click,serencomment_303,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:55 GMT,hover,comment_mment_303,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:56 GMT,click,serencomment_788,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:56 GMT,hover,comment_mment_788,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:57 GMT,click,serencomment_949,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:57 GMT,hover,comment_mment_949,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:57 GMT,click,serencomment_373,interact with a suggested comment
LFaHpwM,Mon, 07 Dec 2020 17:05:58 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:58 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:58 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:58 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:05:59 GMT,click,bar_coverback,clicked on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:06:02 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:06:06 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Mon, 07 Dec 2020 17:06:07 GMT,click,ngram_really good,select an ngram
LFaHpwM,Mon, 07 Dec 2020 17:06:26 GMT,hover,bar_coverback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:26:27 GMT,click,product_0,select product from dropdown
LFaHpwM,Wed, 16 Dec 2020 21:26:27 GMT,click,dice,get suggested comments
LFaHpwM,Wed, 16 Dec 2020 21:26:49 GMT,hover,bar_visitback,hovered on metric bar
LFaHpwM,Wed, 16 Dec 2020 21:26:50 GMT,click,comment_394,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:50 GMT,click,comment_346,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:51 GMT,hover,comment_346,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:51 GMT,click,comment_502,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:52 GMT,click,comment_170,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:52 GMT,hover,comment_170,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:52 GMT,click,comment_470,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:53 GMT,click,comment_382,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:54 GMT,click,comment_130,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:54 GMT,hover,comment_130,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:55 GMT,click,comment_489,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:55 GMT,click,comment_615,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:56 GMT,click,comment_186,interact with a comment
LFaHpwM,Wed, 16 Dec 2020 21:26:57 GMT,click,serencomment_303,interact with a suggested comment
